,label,pred,exec_time_ms
939,0,0,0.1590251922607422
940,0,0,0.15854835510253906
941,0,0,0.16045570373535156
942,0,0,0.16021728515625
943,0,0,0.16021728515625
944,0,0,0.16069412231445312
945,0,0,0.16117095947265625
946,0,0,0.15974044799804688
947,0,0,0.1590251922607422
948,0,0,0.1628398895263672
949,0,0,0.15997886657714844
950,0,0,0.1595020294189453
951,0,0,0.16188621520996094
952,0,0,0.1773834228515625
953,0,0,0.16164779663085938
954,0,1,0.1590251922607422
955,0,0,0.16164779663085938
956,0,0,0.15854835510253906
957,0,0,0.15878677368164062
958,0,0,0.16045570373535156
959,0,0,0.1595020294189453
960,0,0,0.1614093780517578
961,0,0,0.16069412231445312
962,0,0,0.16069412231445312
963,0,0,0.16021728515625
964,0,0,0.16236305236816406
965,0,0,0.16045570373535156
966,0,0,0.16021728515625
967,0,0,0.1614093780517578
968,0,0,0.1595020294189453
969,0,0,0.1595020294189453
970,0,0,0.1614093780517578
971,0,0,0.1614093780517578
972,0,0,0.1590251922607422
973,0,0,0.1823902130126953
974,0,0,0.1647472381591797
975,0,0,0.16164779663085938
976,0,0,0.15974044799804688
977,0,0,0.16260147094726562
978,0,0,0.16188621520996094
979,0,0,0.16355514526367188
980,0,0,0.1633167266845703
981,0,0,0.1621246337890625
982,0,0,0.15878677368164062
983,0,0,0.16164779663085938
984,0,0,0.1590251922607422
985,0,0,0.16164779663085938
986,0,0,0.16355514526367188
987,1,1,0.1633167266845703
988,0,0,0.15878677368164062
989,0,0,0.16021728515625
990,0,0,0.1595020294189453
991,0,0,0.16236305236816406
992,0,0,0.1595020294189453
993,0,0,0.18167495727539062
994,0,0,0.16164779663085938
995,0,0,0.16117095947265625
996,0,0,0.16570091247558594
997,0,0,0.1590251922607422
998,0,0,0.1621246337890625
999,0,0,0.16164779663085938
1000,0,0,0.16021728515625
1001,0,0,0.1609325408935547
1002,0,0,0.16164779663085938
1003,0,0,0.15878677368164062
1004,0,0,0.1614093780517578
1005,0,0,0.16045570373535156
1006,0,0,0.15997886657714844
1007,0,0,0.16188621520996094
1008,0,0,0.16021728515625
1009,0,0,0.16045570373535156
1010,0,0,0.15926361083984375
1011,0,0,0.15997886657714844
1012,0,0,0.16188621520996094
1013,0,0,0.16188621520996094
1014,0,0,0.18215179443359375
1015,0,0,0.16045570373535156
1016,0,0,0.15854835510253906
1017,0,0,0.1609325408935547
1018,0,0,0.16188621520996094
1019,0,0,0.15997886657714844
1020,0,0,0.16117095947265625
1021,0,0,0.16021728515625
1022,0,0,0.16045570373535156
1023,0,0,0.15926361083984375
1024,0,0,0.15974044799804688
1025,0,0,0.16117095947265625
1026,0,0,0.16164779663085938
1027,0,0,0.16069412231445312
1028,0,0,0.16355514526367188
1029,0,0,0.16188621520996094
1030,0,0,0.16045570373535156
1031,0,0,0.15997886657714844
1032,0,0,0.15997886657714844
1033,0,0,0.15997886657714844
1034,0,0,0.15997886657714844
1035,0,0,0.1621246337890625
1036,0,0,0.16069412231445312
1037,0,0,0.15974044799804688
1038,0,0,0.16069412231445312
1039,0,0,0.1609325408935547
1040,0,0,0.16069412231445312
1041,0,0,0.1609325408935547
1042,0,0,0.16069412231445312
1043,0,0,0.16117095947265625
1044,0,0,0.16236305236816406
1045,0,0,0.16045570373535156
1046,0,0,0.16188621520996094
1047,0,0,0.15997886657714844
1048,0,0,0.16546249389648438
1049,0,0,0.16236305236816406
1050,0,0,0.16021728515625
1051,0,0,0.16021728515625
1052,0,0,0.15974044799804688
1053,0,0,0.1595020294189453
1054,0,0,0.16069412231445312
1055,0,0,0.18334388732910156
1056,0,0,0.17333030700683594
1057,0,0,0.16355514526367188
1058,0,0,0.16188621520996094
1059,0,0,0.16045570373535156
1060,0,0,0.1652240753173828
1061,0,0,0.1595020294189453
1062,0,0,0.1590251922607422
1063,0,0,0.15926361083984375
1064,0,0,0.15997886657714844
1065,0,0,0.16689300537109375
1066,0,0,0.16164779663085938
1067,0,0,0.1609325408935547
1068,0,0,0.16021728515625
1069,0,0,0.1609325408935547
1070,0,0,0.16236305236816406
1071,0,0,0.1609325408935547
1072,0,0,0.16021728515625
1073,0,0,0.15997886657714844
1074,0,0,0.15974044799804688
1075,0,0,0.16117095947265625
1076,0,0,0.1659393310546875
1077,0,0,0.16164779663085938
1078,1,0,0.15997886657714844
1079,0,0,0.15997886657714844
1080,0,0,0.15926361083984375
1081,0,0,0.1697540283203125
1082,0,0,0.1842975616455078
1083,0,0,0.18525123596191406
1084,0,0,0.1857280731201172
1085,1,0,0.18405914306640625
1086,0,0,0.18715858459472656
1087,0,0,0.1823902130126953
1088,0,0,0.1747608184814453
1089,0,0,0.1697540283203125
1090,0,0,0.16188621520996094
1091,0,0,0.1609325408935547
1092,0,0,0.16355514526367188
1093,0,0,0.1614093780517578
1094,0,0,0.1933574676513672
1095,0,0,0.16736984252929688
1096,0,0,0.16045570373535156
1097,0,0,0.15974044799804688
1098,0,0,0.15997886657714844
1099,0,0,0.1609325408935547
1100,0,0,0.1678466796875
1101,0,0,0.16617774963378906
1102,0,0,0.15974044799804688
1103,1,0,0.1609325408935547
1104,0,0,0.16164779663085938
1105,0,0,0.15974044799804688
1106,0,0,0.16045570373535156
1107,0,0,0.16045570373535156
1108,0,0,0.16236305236816406
1109,0,0,0.1609325408935547
1110,0,0,0.15997886657714844
1111,0,0,0.16069412231445312
1112,0,0,0.15997886657714844
1113,0,0,0.15997886657714844
1114,0,0,0.1614093780517578
1115,0,0,0.1842975616455078
1116,0,0,0.16307830810546875
1117,0,0,0.1621246337890625
1118,0,0,0.16021728515625
1119,0,0,0.16164779663085938
1120,1,0,0.16045570373535156
1121,0,0,0.16355514526367188
1122,0,0,0.15997886657714844
1123,0,0,0.16021728515625
1124,0,0,0.1609325408935547
1125,1,1,0.1614093780517578
1126,0,0,0.16307830810546875
1127,0,0,0.15974044799804688
1128,0,0,0.16021728515625
1129,0,0,0.16021728515625
1130,0,0,0.15878677368164062
1131,0,0,0.16760826110839844
1132,0,0,0.164031982421875
1133,0,0,0.16117095947265625
1134,0,0,0.16117095947265625
1135,0,0,0.18525123596191406
1136,0,0,0.1652240753173828
1137,0,0,0.16689300537109375
1138,0,0,0.17118453979492188
1139,0,0,0.16498565673828125
1140,0,0,0.16427040100097656
1141,0,0,0.1614093780517578
1142,0,0,0.16021728515625
1143,0,0,0.1678466796875
1144,0,0,0.1614093780517578
1145,0,0,0.16021728515625
1146,0,0,0.1609325408935547
1147,0,0,0.16164779663085938
1148,0,0,0.16164779663085938
1149,0,0,0.15926361083984375
1150,0,0,0.16045570373535156
1151,0,0,0.16808509826660156
1152,0,0,0.16164779663085938
1153,0,0,0.16117095947265625
1154,0,0,0.16069412231445312
1155,0,0,0.18215179443359375
1156,0,0,0.16689300537109375
1157,0,0,0.16260147094726562
1158,0,0,0.16188621520996094
1159,0,0,0.16021728515625
1160,0,0,0.1595020294189453
1161,0,0,0.16021728515625
1162,0,0,0.1595020294189453
1163,0,0,0.15997886657714844
1164,0,0,0.15997886657714844
1165,0,0,0.16570091247558594
1166,0,0,0.15974044799804688
1167,0,0,0.16069412231445312
1168,0,0,0.18095970153808594
1169,0,0,0.1862049102783203
1170,0,0,0.1819133758544922
1171,0,0,0.18262863159179688
1172,0,0,0.18548965454101562
1173,0,0,0.1811981201171875
1174,0,0,0.19216537475585938
1175,0,0,0.20933151245117188
1176,0,0,0.19311904907226562
1177,0,0,0.1819133758544922
1178,0,0,0.18596649169921875
1179,0,0,0.179290771484375
1180,0,0,0.18024444580078125
1181,0,0,0.1697540283203125
1182,0,0,0.16069412231445312
1183,0,0,0.16164779663085938
1184,0,0,0.1785755157470703
1185,0,0,0.17881393432617188
1186,0,0,0.1709461212158203
1187,0,0,0.16641616821289062
1188,0,0,0.1647472381591797
1189,0,0,0.16188621520996094
1190,0,0,0.16069412231445312
1191,0,0,0.1609325408935547
1192,0,0,0.16117095947265625
1193,0,0,0.20384788513183594
1194,0,0,0.16498565673828125
1195,0,0,0.1609325408935547
1196,0,0,0.16260147094726562
1197,0,0,0.16069412231445312
1198,0,0,0.16045570373535156
1199,0,0,0.1609325408935547
1200,0,0,0.16069412231445312
1201,0,0,0.1621246337890625
1202,0,0,0.16021728515625
1203,0,0,0.16021728515625
1204,0,0,0.1628398895263672
1205,0,0,0.16045570373535156
1206,0,0,0.1621246337890625
1207,0,0,0.15926361083984375
1208,0,0,0.16069412231445312
1209,0,0,0.15997886657714844
1210,0,0,0.15974044799804688
1211,0,0,0.16069412231445312
1212,0,0,0.15997886657714844
1213,0,0,0.18286705017089844
1214,0,0,0.1609325408935547
1215,0,0,0.16069412231445312
1216,0,0,0.1609325408935547
1217,0,0,0.15997886657714844
1218,0,0,0.16069412231445312
1219,1,0,0.16069412231445312
1220,0,0,0.1628398895263672
1221,0,0,0.1609325408935547
1222,0,0,0.1621246337890625
1223,0,0,0.15926361083984375
1224,0,0,0.15926361083984375
1225,0,0,0.16069412231445312
1226,0,0,0.1614093780517578
1227,0,0,0.16260147094726562
1228,0,0,0.16021728515625
1229,0,0,0.15997886657714844
1230,0,0,0.17070770263671875
1231,0,0,0.1609325408935547
1232,0,0,0.16188621520996094
1233,0,0,0.16498565673828125
1234,0,0,0.1609325408935547
1235,1,1,0.1614093780517578
1236,0,0,0.16570091247558594
1237,0,0,0.1609325408935547
1238,0,0,0.16117095947265625
1239,0,0,0.1595020294189453
1240,0,0,0.16069412231445312
1241,0,0,0.15926361083984375
1242,0,0,0.1590251922607422
1243,0,0,0.15926361083984375
1244,0,0,0.16021728515625
1245,0,0,0.16021728515625
1246,0,0,0.1590251922607422
1247,0,0,0.1678466796875
1248,0,0,0.1595020294189453
1249,0,0,0.1595020294189453
1250,0,0,0.16260147094726562
1251,0,0,0.15926361083984375
1252,0,0,0.16355514526367188
1253,0,0,0.16045570373535156
1254,0,0,0.1823902130126953
1255,0,0,0.2334117889404297
1256,0,0,0.16021728515625
1257,0,0,0.16069412231445312
1258,0,0,0.1621246337890625
1259,0,0,0.1621246337890625
1260,0,0,0.15997886657714844
1261,0,0,0.15878677368164062
1262,0,0,0.16069412231445312
1263,0,0,0.1590251922607422
1264,0,0,0.15974044799804688
1265,0,0,0.16021728515625
1266,0,0,0.1583099365234375
1267,0,0,0.16379356384277344
1268,0,0,0.16236305236816406
1269,0,0,0.16164779663085938
1270,0,0,0.1609325408935547
1271,0,0,0.16164779663085938
1272,0,0,0.16045570373535156
1273,0,0,0.16021728515625
1274,0,0,0.18215179443359375
1275,0,0,0.16260147094726562
1276,0,0,0.1609325408935547
1277,0,0,0.16188621520996094
1278,0,0,0.1614093780517578
1279,0,0,0.16164779663085938
1280,0,0,0.16021728515625
1281,0,0,0.16045570373535156
1282,0,0,0.15974044799804688
1283,0,0,0.1621246337890625
1284,0,0,0.1628398895263672
1285,0,0,0.16808509826660156
1286,0,0,0.16045570373535156
1287,0,0,0.15926361083984375
1288,0,0,0.16164779663085938
1289,0,0,0.16307830810546875
1290,0,0,0.16045570373535156
1291,0,0,0.16045570373535156
1292,0,0,0.16045570373535156
1293,0,0,0.15997886657714844
1294,0,0,0.16045570373535156
1295,0,0,0.18835067749023438
1296,0,0,0.1633167266845703
1297,0,0,0.15974044799804688
1298,0,0,0.15997886657714844
1299,0,0,0.18262863159179688
1300,0,0,0.16427040100097656
1301,0,0,0.15974044799804688
1302,0,0,0.15974044799804688
1303,0,0,0.16760826110839844
1304,0,0,0.1628398895263672
1305,0,0,0.1609325408935547
1306,0,0,0.16069412231445312
1307,0,0,0.16117095947265625
1308,0,0,0.15974044799804688
1309,0,0,0.15926361083984375
1310,0,0,0.16069412231445312
1311,0,0,0.1609325408935547
1312,0,0,0.16355514526367188
1313,0,0,0.16260147094726562
1314,0,0,0.15974044799804688
1315,0,0,0.1838207244873047
1316,0,0,0.16570091247558594
1317,0,0,0.1609325408935547
1318,0,0,0.16069412231445312
1319,0,0,0.16045570373535156
1320,0,0,0.15997886657714844
1321,0,0,0.1614093780517578
1322,0,0,0.16021728515625
1323,0,0,0.16117095947265625
1324,1,1,0.1621246337890625
1325,0,0,0.16045570373535156
1326,0,0,0.1595020294189453
1327,0,0,0.15997886657714844
1328,0,0,0.16045570373535156
1329,0,0,0.16021728515625
1330,0,0,0.15926361083984375
1331,0,0,0.1652240753173828
1332,0,0,0.16188621520996094
1333,0,0,0.15997886657714844
1334,0,0,0.16117095947265625
1335,0,0,0.16069412231445312
1336,0,0,0.164031982421875
1337,0,0,0.1609325408935547
1338,0,0,0.16045570373535156
1339,0,0,0.1609325408935547
1340,0,0,0.15997886657714844
1341,0,0,0.1609325408935547
1342,0,0,0.15974044799804688
1343,0,0,0.1595020294189453
1344,0,0,0.16021728515625
1345,0,0,0.16045570373535156
1346,0,0,0.1614093780517578
1347,0,0,0.16021728515625
1348,0,0,0.16188621520996094
1349,0,0,0.1609325408935547
1350,0,0,0.15974044799804688
1351,0,0,0.15974044799804688
1352,0,0,0.15974044799804688
1353,0,0,0.16021728515625
1354,0,0,0.16045570373535156
1355,0,0,0.1590251922607422
1356,0,0,0.17881393432617188
1357,0,0,0.16021728515625
1358,0,0,0.15974044799804688
1359,0,0,0.15974044799804688
1360,0,0,0.15997886657714844
1361,0,0,0.1595020294189453
1362,0,0,0.1590251922607422
1363,0,0,0.1590251922607422
1364,0,0,0.1628398895263672
1365,0,0,0.16045570373535156
1366,0,0,0.1595020294189453
1367,0,0,0.15974044799804688
1368,0,0,0.15974044799804688
1369,0,0,0.15997886657714844
1370,0,0,0.1595020294189453
1371,0,0,0.15926361083984375
1372,0,0,0.15926361083984375
1373,0,0,0.16188621520996094
1374,0,0,0.15997886657714844
1375,0,0,0.1595020294189453
1376,0,0,0.1595020294189453
1377,0,0,0.1780986785888672
1378,0,0,0.16045570373535156
1379,0,0,0.1609325408935547
1380,0,0,0.16117095947265625
1381,0,0,0.15997886657714844
1382,0,0,0.1609325408935547
1383,0,0,0.16069412231445312
1384,0,0,0.1595020294189453
1385,0,0,0.15997886657714844
1386,0,0,0.16188621520996094
1387,0,0,0.16069412231445312
1388,0,0,0.15974044799804688
1389,0,0,0.16021728515625
1390,0,0,0.15974044799804688
1391,0,0,0.16021728515625
1392,0,0,0.16021728515625
1393,0,0,0.16117095947265625
1394,1,1,0.16021728515625
1395,0,0,0.16069412231445312
1396,0,0,0.1659393310546875
1397,0,0,0.1609325408935547
1398,0,0,0.1728534698486328
1399,0,0,0.16689300537109375
1400,0,0,0.16021728515625
1401,0,0,0.1609325408935547
1402,0,0,0.15926361083984375
1403,0,0,0.15878677368164062
1404,0,0,0.1595020294189453
1405,0,0,0.1590251922607422
1406,0,0,0.1583099365234375
1407,0,0,0.15997886657714844
1408,0,0,0.16021728515625
1409,0,0,0.1595020294189453
1410,0,0,0.15878677368164062
1411,0,0,0.16021728515625
1412,0,0,0.16379356384277344
1413,0,0,0.15997886657714844
1414,0,0,0.15854835510253906
1415,0,0,0.16045570373535156
1416,0,0,0.15997886657714844
1417,0,0,0.16069412231445312
1418,0,0,0.18596649169921875
1419,0,0,0.16546249389648438
1420,0,0,0.16069412231445312
1421,0,0,0.1614093780517578
1422,0,0,0.1614093780517578
1423,0,0,0.15926361083984375
1424,0,0,0.16117095947265625
1425,0,0,0.16045570373535156
1426,0,0,0.15997886657714844
1427,0,0,0.1595020294189453
1428,0,0,0.1628398895263672
1429,0,0,0.1811981201171875
1430,0,0,0.1773834228515625
1431,0,0,0.17380714416503906
1432,0,0,0.1742839813232422
1433,0,0,0.17118453979492188
1434,0,0,0.16832351684570312
1435,0,0,0.17833709716796875
1436,0,0,0.17642974853515625
1437,0,0,0.16927719116210938
1438,0,0,0.16379356384277344
1439,0,0,0.14090538024902344
1440,0,0,0.15044212341308594
1441,0,0,0.1552104949951172
1442,0,0,0.1609325408935547
1443,0,0,0.1704692840576172
1444,0,0,0.1685619354248047
1445,0,0,0.1621246337890625
1446,0,0,0.16021728515625
1447,0,0,0.16069412231445312
1448,0,0,0.15997886657714844
1449,0,0,0.16021728515625
1450,0,0,0.15974044799804688
1451,0,0,0.16021728515625
1452,0,0,0.1595020294189453
1453,0,0,0.16045570373535156
1454,0,0,0.15997886657714844
1455,0,0,0.1590251922607422
1456,0,0,0.1609325408935547
1457,0,0,0.1595020294189453
1458,0,0,0.16736984252929688
1459,0,0,0.16045570373535156
1460,0,0,0.16307830810546875
1461,0,0,0.15997886657714844
1462,0,0,0.1609325408935547
1463,0,0,0.1595020294189453
1464,0,0,0.16021728515625
1465,0,0,0.16021728515625
1466,0,0,0.1595020294189453
1467,0,0,0.15974044799804688
1468,0,0,0.16069412231445312
1469,0,0,0.15997886657714844
1470,0,0,0.15997886657714844
1471,0,0,0.1728534698486328
1472,0,0,0.15974044799804688
1473,0,0,0.16045570373535156
1474,0,0,0.1595020294189453
1475,0,0,0.15854835510253906
1476,0,0,0.16355514526367188
1477,0,0,0.16617774963378906
1478,0,0,0.225067138671875
1479,1,1,0.16355514526367188
1480,0,0,0.16117095947265625
1481,0,0,0.15997886657714844
1482,1,1,0.16188621520996094
1483,0,0,0.15974044799804688
1484,0,0,0.16045570373535156
1485,0,0,0.1590251922607422
1486,0,0,0.16760826110839844
1487,0,0,0.1633167266845703
1488,0,0,0.1614093780517578
1489,0,0,0.15974044799804688
1490,0,0,0.1595020294189453
1491,0,0,0.16021728515625
1492,0,0,0.16355514526367188
1493,0,0,0.1609325408935547
1494,0,0,0.15974044799804688
1495,0,0,0.15974044799804688
1496,0,0,0.15926361083984375
1497,0,0,0.15926361083984375
1498,0,0,0.18715858459472656
1499,0,0,0.16188621520996094
1500,0,0,0.16045570373535156
1501,0,0,0.16689300537109375
1502,0,0,0.15854835510253906
1503,0,0,0.15974044799804688
1504,0,0,0.16307830810546875
1505,0,0,0.1595020294189453
1506,0,0,0.1590251922607422
1507,0,0,0.15974044799804688
1508,0,0,0.16045570373535156
1509,0,0,0.15926361083984375
1510,0,0,0.16045570373535156
1511,0,0,0.15974044799804688
1512,0,0,0.16069412231445312
1513,0,0,0.1609325408935547
1514,0,0,0.1590251922607422
1515,0,0,0.15997886657714844
1516,0,0,0.16021728515625
1517,0,0,0.16069412231445312
1518,0,0,0.15974044799804688
1519,0,0,0.1647472381591797
1520,1,1,0.16117095947265625
1521,0,0,0.15926361083984375
1522,0,0,0.1590251922607422
1523,0,0,0.15926361083984375
1524,0,0,0.1633167266845703
1525,0,0,0.16045570373535156
1526,0,0,0.16069412231445312
1527,0,0,0.1590251922607422
1528,1,1,0.16021728515625
1529,0,0,0.16021728515625
1530,0,0,0.15926361083984375
1531,0,0,0.16021728515625
1532,0,0,0.15878677368164062
1533,0,0,0.16021728515625
1534,0,0,0.1595020294189453
1535,0,0,0.16045570373535156
1536,0,0,0.16164779663085938
1537,0,0,0.16045570373535156
1538,0,0,0.16045570373535156
1539,0,0,0.1785755157470703
1540,0,0,0.17189979553222656
1541,0,0,0.16760826110839844
1542,0,0,0.1621246337890625
1543,0,0,0.16236305236816406
1544,0,0,0.1609325408935547
1545,0,0,0.16069412231445312
1546,0,0,0.16045570373535156
1547,0,0,0.16021728515625
1548,0,0,0.16045570373535156
1549,0,0,0.16021728515625
1550,1,1,0.16045570373535156
1551,0,0,0.16117095947265625
1552,0,0,0.16069412231445312
1553,0,0,0.15997886657714844
1554,0,0,0.1614093780517578
1555,0,0,0.15926361083984375
1556,0,0,0.1621246337890625
1557,1,0,0.1590251922607422
1558,0,0,0.1614093780517578
1559,0,0,0.16236305236816406
1560,0,0,0.1857280731201172
1561,0,0,0.16045570373535156
1562,0,0,0.1609325408935547
1563,0,0,0.1609325408935547
1564,0,0,0.16164779663085938
1565,0,0,0.16021728515625
1566,0,0,0.16069412231445312
1567,0,0,0.16021728515625
1568,0,0,0.15997886657714844
1569,0,0,0.15974044799804688
1570,0,0,0.15974044799804688
1571,0,0,0.15974044799804688
1572,0,0,0.16307830810546875
1573,0,0,0.1595020294189453
1574,0,0,0.15997886657714844
1575,0,0,0.16069412231445312
1576,0,0,0.16045570373535156
1577,0,0,0.16021728515625
1578,0,0,0.16045570373535156
1579,0,0,0.16021728515625
1580,0,0,0.17905235290527344
1581,0,0,0.17142295837402344
1582,0,0,0.16808509826660156
1583,0,0,0.16164779663085938
1584,0,0,0.15926361083984375
1585,0,0,0.16164779663085938
1586,0,0,0.16617774963378906
1587,0,0,0.16164779663085938
1588,0,0,0.1633167266845703
1589,0,0,0.1628398895263672
1590,0,0,0.1583099365234375
1591,1,1,0.16021728515625
1592,0,0,0.17023086547851562
1593,0,0,0.18858909606933594
1594,0,0,0.1838207244873047
1595,0,0,0.1819133758544922
1596,0,0,0.1780986785888672
1597,0,0,0.1850128173828125
1598,0,0,0.18143653869628906
1599,0,0,0.31566619873046875
1600,0,0,0.1552104949951172
1601,0,0,0.14257431030273438
1602,0,0,0.1533031463623047
1603,1,1,0.15592575073242188
1604,0,0,0.16260147094726562
1605,0,0,0.16164779663085938
1606,0,0,0.15878677368164062
1607,0,0,0.16069412231445312
1608,0,0,0.16117095947265625
1609,0,0,0.16188621520996094
1610,0,0,0.1609325408935547
1611,0,0,0.16307830810546875
1612,0,0,0.16117095947265625
1613,0,0,0.1614093780517578
1614,0,0,0.16188621520996094
1615,0,0,0.16164779663085938
1616,0,0,0.15997886657714844
1617,0,0,0.16117095947265625
1618,0,0,0.1614093780517578
1619,0,0,0.19097328186035156
1620,0,0,0.16450881958007812
1621,0,0,0.1621246337890625
1622,0,0,0.16188621520996094
